1,8343,16206,22785,23251,23282,25387,26018,29722,33359,34087,36972,37674,38215,38766,39618,40255,42187,42707,43632,43988,44719,46273,49109,49322,50547,51420,52064,52112,53284,56877,57592,58021,58471,59401,59758,60131,60135,60993,61575,61736,68469,70305,71045,71450,72026,72416,72475,72953,73299,73397,73703,74082,74711,74755,75918,77374,79151,79204,83670,84154,85019,85383,88219,88446,89057,90487,91051,92976,93066,96334,98871,101176,101434,101862,102527,103350,103369,104385,104624,105575,107290,107580,107671,107672,107673,108452,109309,111038,111494,111770,112931,113045,114702,116429,117332,117507,117620,117898,119316,120201,120681,121394,122425,122536,124536,125293,126252,126566,126569,127587,130523,130556,132037,132136,132289,134918,135675,136076,138550,139367,140440,144272,144535,146361,147518,148686,149932,150894,151203,152032,152815,152931,153152,154662,155222,156245,157878,158868,159972,160294,160333,160440,160638,161001,162651,163165,164062,164975,165271,167350,167772,168427,170897,172036,172194,172280,173690,177563,177945,180458,181389,182668,182907,183816,184781,187891,188156,188735,188855,189391,189989,191492,191574,191589,191718,193870,194472,196399,196478,196752,198951,198952,199521,200707,203576,203693,203870,203898,204277,206305,208317,208791,209777,211436,213712,213786,214110,214112,217386,219794,219913,222236,222482,223969,224396,224644,226216,226532,227818,228107,228623,230411,234915,236690,237781,241452,242081,242782,243107,244187,244354,246383,246887,247661,250062,250141,251572,252686,253788,254784,256161,257188,259712,260559,261279,264363,266615,267316,268412,269066,269094,269180,269450,270588,271247,271407,271509,271725,272963,273357,273373,274552,274987,275798,276033,277187,277338,278134,279662,280066,280446,281866,282277,283386,284309,285026,286170,288009,288305,293357,294319,297801,299244,300429,301071,301585,301831,301832,302923,303907,304273,304343,305301,306855,307161,308344,308868,309287,309401,310334,311060,313872,313892,314192,314466,314923,314924,315459,317111,318936,319608,321458,321833,321858,321880,321975,322549,322725,323056,323105,324026,324141,325240,325352,326554,327142,328445,329105,329450,331322,334483,334982,335970,336764,337201,337334,337650,343408,343539,343973,345137,345207,345408,346864,347519,347557,350673,351452,352554,353223,354546,355468,355664,357408,357594,359832,359849,360629,362010,363571,367778,367892,367906,368844,369946,369964,371648,372524,373421,373594,375869,379518,379675,381292,381848,382353,383406,383754,385310,386125,390984,392291,394439,395616,395662,397517,397811,398176,399732,400641,403697,407852,408371,408432,408442,408460,410372,410857,411035,413620,413824,415116,415430,418818,419089,419094,419125,422147,423001,424195,425703,425905,428706,428720,430703,430843,431026,434131,434150,435665,436511,440322,440964,441974,446396,447694,447818,447987,448072,448334,448989,449209,449245,449304,451468,451651,451652,451654,454173,454833,456960,458329,458332,458532,458646,458647,462953,463945,463961,465435,465958,468257,469111,470119,472289,474418,476443,477142,477293,478037,478446,480246,481437,482235,482436,485521,488094,488164,490458,493904,494671,494672,494673,494709,494747,494756,495633,501638,502588,503465,503836,506559,506872,511332,511587,511773,513400,513787,515138,515151,515313,515314,516130,517576,517888,518631,519145,521490,521666,521761,522112,523365,525618,526066,526845,527309,530088,531477,531815,532511,532586,533069,533381,536828,537105,540068,540345,540400,540920,542310,546084,548622,548707,550528,551311,551695,552693,553592,554363,556757,557286,558049,558540,558563,559158,559694,561664,561890,562791,565009,569219,569944,570551,570588,574111,575183,575692,577123,577211,577920,578089,578394,579816,580036,581176,581759,582836,583358,583389,584977,586680,588566,589135,589730,590012,594625,595082,595789,596078,596189,597396,598220,598660,599092,601439,602899,602922,603434,603845,604769,604783,607321,607706,608407,610705,614145,615782,616776,616837,616920,617248,617460,617859,618388,618782,619924,619973,620353,620904,623329,625585,627347,627876,628962,629601,630804,634258,634446,635010,635344,638534,639173,639316,640208,640847,641251,643230,643753,645049,645821,646131,646233,647997,655418,656374,657671,657972,658371,661150,661213,662821,662954,665490,665491,665492,666969,667804,668362,668938,669659,669660,669661,671375,675187,676989,677658,678502,679152,680339,680392,681263,681768,682785,683557,683684,684581,685337,686176,686398,687645,689975,691462,692106,694571,695452,696938,698927,700742,700916,704030,705325,706099,706104,706722,707511,707815,709180,709618,709626,710142,710367,711952,712059,713229,716182,716728,718251,721658,723898,724191,725148,725596,725638,726042,726278,726459,727069,727327,729242,730848,731878,733779,735748,736415,736474,739810,740746,740896,741642,741940,743079,743429,744432,744717,746050,746149,746189,746449,746660,746690,746903,747220,747304,751161,753626,753828,758259,758518,761291,761777,763744,764595,765956,767337,769471,769607,769869,770132,771436,772019,773207,776451,776759,778327,778476,779005,780168,780253,780475,780603,781102,783025,783742,784867,784868,785005,786561,787553,787861,789154,791103,791624,792194,792328,795429,795474,796497,797766,797767,797850,798405,798780,800622,801749,803451,804931,804940,805778,805826,807700,808333,808334,808755,809183,812331,813571,815800,817396,819104,819492,819685,819794,820335,821153,821215,821280,821914,822963,824081,824987,825875,827725,830930,831671,833684,837213,838583,838791,841615,841649,841665,841923,842023,843508,843756,845579,846528,848957,850981,851297,851460,852293,853244,854122,855469,856153,856691,857471,861086,863013,863749,864424,868327,869166,871044,871280,872403,872458,874599,874732,877560,877662,877771,878650,878849,879690,879919,881692,882904,883499,884588,886669,886734,887075,887732,888993,889989,891362,892410,892870,893344,893479,894886,895306,895483,897714,897963,898997,899018,899657,900479,900789,902275,903433,906709,907969,908014,908458,908836,910456,911853,912118,914088,914193,916144,918955,922279,922334,925255,926049,927435,929403,929720,929806,930222,931557,934360,934494,938339,938696,939811,939936,940376,940973,941011,946647,946872,947140,947190,947233,947851,948699,948958,951500,952503,952910,953136,954512,954519,954912,955392,956058,957289,958434,958479,958590,958612,959689,960000,961751,962803,963786,967308,968323,969107,969478,970383,970463,970987,971234,976755,977684,978256,979218,979328,979805,980189,986012,986964,987805,988467,988576,989065,989616,991883,992116,992649,994106,994670,995939,999201,999259,1000050,1002888,1003013,1003835,1003841,1004459,1008726,1010384,1010508,1010781,1011735,1011829,1013647,1014774,1016016,1016178,1016181,1016509,1017958,1018097,1018799,1019719,1019940,1022777,1022911,1024330,1025369,1025485,1027898,1028280,1028593,1029178,1029670,1030967,1031157,1032872,1033354,1033728,1035833,1038021,1038498,1038513,1038673,1039558,1040357,1040611,1040724,1041298,1041409,1042916,1044486,1044583,1046172,1046174,1046581,1047102,1047234,1047309,1048583,1050850,1051298,1051510,1052385,1053048,1055501,1057017,1057417,1057915,1058235,1061048,1061659,1063841,1064517,1066676,1066881,1067256,1067440,1068466,1072828,1072830,1072913,1073262,1073292,1073742,1074064,1074074,1074333,1074534,1074987,1075297,1075760,1076731,1077562,1077669,1078341,1078814,1080559,1083203,1083683,1084253,1085092,1086195,1088601,1091685,1091819,1092687,1092834,1094957,1095069,1095203,1096328,1097386,1098641,1100652,1101727,1104284,1104905,1105926,1112978,1113049,1113831,1115286,1115856,1116795,1118517,1118518,1118867
qid:3619,,,,,,,,,,,,,4.0,,,,24.0,,0.0,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,2.0,0.0,,,,0.0,,,,,,,,,13.0,,0.0,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,65.0,,,,,,0.0,,,,,,,3.0,,,,,,,,0.0,,,,,,,,,,,,23.0,,,,,,,,,,0.0,,,,0.0,,99.0,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,,,,,24.0,,,,11.0,0.0,0.0,,0.0,,5.0,,,1.0,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,2.0,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,14.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,0.0,15.0,0.0,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,,,,,,93.0,,,,,,,,,,,0.0,5.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,0.0,,,,,1.0,69.0,,0.0,,,,,,,,,,,,,64.0,,,0.0,,,,0.0,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,,,
qid:3628,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,19.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,1.0,6.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,,,65.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,4.0,0.0,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2.0,,,,0.0,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,29.0,,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,8.0,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,357.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qid:3649,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,8.0,,,1.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,2.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,
qid:3655,,,,,,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,504.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,23.0,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,0.0,,,,,,,,,,0.0,,,,,212.0,,,0.0,0.0,,,,,,,,,,,,,2.0,,,,,,,,,0.0,,,,8.0,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,54.0,,0.0,3.0,,,,,,,,,0.0,209.0,0.0,,,,,,,54.0,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,,,13.0,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,50.0,,,2.0,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,2.0,,,,,3.0,,0.0,,,,,,,,,,,,,,,7.0,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.0,,,,0.0,,,0.0,,601.0,,,,0.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1.0,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,
qid:3661,,,142.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,34.0,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,1.0,0.0,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,19.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,0.0,,,5.0,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,52.0,,,,,,,5.0,,0.0,,0.0,,,,,,,,,,,
qid:3664,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,67.0,,,,,,0.0,,,,,,,,,33.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,21.0,1.0,,,,,,,0.0,,,31.0,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,34.0,0.0,,0.0,,,,,,,18.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,0.0,15.0,,0.0,,,,,,,,,,,,,,206.0,,,0.0,6.0,0.0,0.0,,,,,,,25.0,0.0,,,,,,,,,,,,3.0,,,,,,,37.0,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,,41.0,0.0,,,,,,,,,12.0,0.0,,,,6.0,,101.0,,0.0,,14.0,,158.0,,,,,,,0.0,,,,,,,65.0,,,,0.0,,,,,,0.0,,,,,43.0,,,,1.0,1.0,0.0,,87.0,5.0,,,,,,,,,,3.0,,,,,85.0,,0.0,,6.0,,0.0,,80.0,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.0,17.0,,,,,,,,0.0,,42.0,,,,,,,,,0.0,,266.0,,,,,,,,0.0,,,,,,,39.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,90.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,0.0,,2.0,3.0,,,,,,0.0,,,,,,,16.0,,,,,,,,,,0.0,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,5.0,11.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2.0,,,118.0,,,,,,,,0.0,,,,,,,,,,,0.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,14.0,,,,,,,150.0,,,,,,,,,6.0,,,7.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,7.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,48.0,,,,,,7.0,,,,,,,,,,,,,,,,0.0,0.0,,,1567.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,1875.0,,,,,19.0,,0.0,1.0,
qid:3679,0.0,,,,,,,,3.0,,,,,,,432.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,21.0,,,,,,46.0,,,,51.0,,,,327.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,95.0,,,,86.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,0.0,,,,,,37.0,42.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1035.0,0.0,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,45.0,,,,,46.0,,,,,28.0,,,,,,,,,,0.0,,0.0,,,,,,,,138.0,,,,,,,,,,,,,0.0,,,,,,,,,,,111.0,,,8.0,,,8.0,,,0.0,,,,0.0,1.0,2.0,2.0,0.0,0.0,,,,,,,,,,119.0,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,0.0,,,,,,,,,,,,0.0,,,1.0,,,,,,,,,,291.0,,,,0.0,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,68.0,4.0,0.0,0.0,,,,,,,,0.0,,,,,,,,127.0,0.0,,13.0,,,0.0,,,,,,0.0,,1.0,,,,0.0,,,,0.0,0.0,,,,,,,,,,151.0,,,,,16.0,,1166.0,,,,,,,,1.0,0.0,,0.0,,,0.0,,,,,78.0,,0.0,,0.0,,,,,,,,,,,,,,,,,5.0,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,72.0,0.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,,,,13.0,,,,,,14.0,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,0.0,1.0,,,,,,,,,,166.0,,,,,,,,,,,,0.0,,,,2.0,,,,,,,,,,,,,29.0,,,7.0,,,,,,,,,,,,,85.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,
