1,1082,6774,9980,9991,10221,11585,13954,33583,33609,34122,34466,34912,35695,36172,37302,37701,38494,38518,38619,42476,43294,43457,46029,49373,49722,50101,50242,51941,52671,52818,57002,57250,58472,59019,59761,59936,59978,60305,60368,60660,62657,63348,63940,65080,65104,65810,66751,67623,68503,68519,68584,70984,71791,73480,74478,74613,74779,75047,79358,79434,79784,79979,80110,80349,80591,81297,81400,81536,81537,81538,82650,82676,83713,84138,85254,87189,87827,87955,91669,92675,92789,93112,93955,95015,95595,96520,97572,97705,98932,100823,101357,101601,102087,102807,103143,103171,103511,104960,105688,106054,107879,109558,110344,110872,112558,113431,114258,114743,115877,116996,117038,117291,117569,118240,118276,119383,119847,120765,121315,123292,123295,124281,125107,126122,127184,127470,127632,128583,128584,130486,130677,131381,132762,132907,135743,135916,136041,136051,136656,140667,142403,142788,146781,148052,148496,150334,151258,151837,152478,152582,152950,155092,155463,156098,157235,157691,158021,158777,158921,159042,159174,159884,161346,161469,162604,162627,165339,167195,167892,168682,168755,170948,173279,175161,178447,182627,182659,182984,184401,185037,186173,187991,188033,188357,189965,190865,191575,192077,192668,193866,196141,196255,196802,198616,198912,198927,199214,200972,201957,202460,202515,204704,204762,206304,206462,206463,206508,206736,208098,208455,208530,209098,209512,209565,211611,212534,212876,213089,213951,213977,215366,217635,219951,220269,221765,224774,226791,230488,230499,233665,234632,234912,235521,236059,236128,236220,236310,236368,237394,238590,241739,244190,245260,245381,246061,248684,251492,252183,253350,253385,254647,256910,257042,259453,260635,261031,263000,264757,264894,267195,267961,267962,268136,268829,269051,269069,269880,270360,270858,271037,271920,272255,272525,272803,273570,275627,275628,275637,276080,279216,280549,280729,282787,283013,284887,286920,286957,287156,287600,289565,290134,290564,291292,292742,293248,295317,295589,295681,295706,295759,295773,296520,296901,297156,297211,298615,300042,300298,302512,302947,305115,305481,305686,305780,306311,306816,307033,307773,308522,309390,309992,310109,310441,314311,315681,316121,316154,316777,318313,320578,320784,323471,323632,324405,324992,325001,325236,327088,327309,328575,329522,331411,332262,333368,333710,333726,333729,333745,334184,335043,335624,335705,337687,338124,339195,340865,341355,342409,347275,347316,348216,348715,351309,354941,356618,357497,362084,362537,362913,362972,363552,365892,366997,367167,367983,368663,371545,373283,374487,374900,375446,376815,377295,377560,378010,380726,380852,381418,382474,382717,386383,387323,388463,388504,389729,389755,391158,391752,393768,394115,394469,397508,398940,399688,399842,399847,399965,402212,402255,402759,404800,405239,407097,407491,410649,411107,414977,415819,415869,416752,416925,417017,418355,418381,418705,419472,422273,422411,422563,423078,425972,426195,428198,429340,429989,431337,431636,431710,432493,432621,434797,435059,436447,437095,439297,439499,442811,443963,446014,447011,447554,450461,450640,451013,452392,452832,454903,456182,457919,458998,459766,462241,463258,463285,463843,463987,464579,464692,464784,465450,467364,468170,468486,468551,469131,469975,471467,472137,473027,474588,474684,475227,476676,479126,479940,482030,482118,482947,482975,483636,484725,488953,489049,489051,489054,489058,489060,489061,489526,489988,490111,490420,490611,491316,491710,492153,492480,492858,492957,493936,494421,494679,499040,500001,501752,501790,504465,504943,505674,506300,508036,510321,511286,511856,512167,512168,512467,512643,512831,512840,516701,517438,517585,518624,519025,520414,523441,523557,523577,523934,524478,524830,524998,525672,526547,526890,526908,526921,527252,527253,527516,527654,527912,528009,528098,532111,533856,534383,535818,535825,535826,535848,536868,537058,537229,537346,537353,538468,538647,538693,540450,541123,542349,544530,545077,546518,547403,547413,547901,547960,548211,548818,549376,549825,550963,551488,551489,553391,553528,553900,554185,555095,555248,555921,557065,558246,558247,559061,559639,560255,560265,560347,560486,560823,562409,562412,563240,563323,563324,564435,565307,567413,567430,568347,569147,569629,571295,572986,573090,573202,573738,574440,575218,575705,576101,576580,578435,579845,580584,580591,581247,581349,582091,584456,584539,585916,586100,586699,588744,589721,594257,595769,596836,598212,599362,600877,601177,601362,602673,603424,605185,606397,606398,607865,609833,609837,609878,609879,610628,610779,611300,613419,615483,615564,615605,616006,616351,616358,618728,620054,625601,626164,629469,630642,630712,633291,633650,633652,634058,634503,634638,637239,638005,639809,640232,640233,644782,645222,649134,651923,652518,654058,654528,654834,656473,657670,657757,658144,658165,658166,658167,658838,658944,660147,660775,662738,667644,668625,672634,672964,674560,676764,676801,680544,681777,685166,687015,687128,687722,688630,689223,689335,691619,691999,692529,694288,695105,695616,698633,698740,701721,702304,705342,705777,707775,707878,708417,709648,710412,710833,711570,713100,714046,714617,714822,714987,715397,715582,715876,716614,717518,718019,718286,718351,719078,719944,720718,720760,721190,721453,721580,721873,722038,722763,722822,723483,723700,727999,728390,729031,730970,731038,731786,733197,733742,733917,733920,734404,736516,737819,737956,738359,738360,738977,741412,744689,745181,747290,748044,749829,750195,750230,751235,752147,752659,753337,753576,755421,756787,757173,758077,759111,760611,760929,761010,763651,764424,764856,765473,765764,766276,766832,767596,767947,768615,769521,770013,770727,770859,771148,772221,772888,774549,775069,775395,775914,775915,775916,778802,779667,782337,782936,783056,783530,783531,787165,787174,787333,787946,788003,788555,789752,790177,792131,793734,793914,798980,799699,800458,800739,801966,802292,802675,802737,803088,803758,804512,804644,805319,808126,808546,808755,808974,813555,813608,814824,814851,816794,817394,817598,818844,818914,819297,821198,821560,821746,822210,822219,822740,824042,825725,827742,828226,828235,829419,830422,830762,830968,831275,831681,834420,834585,837079,837511,838221,839861,840720,844643,844675,845591,846533,846946,849541,850217,853829,854466,854656,855335,856318,856641,857958,860083,860513,860572,860778,861632,862146,862523,863200,863835,864042,866881,866882,867734,867927,869582,874458,874460,874892,876260,876427,876841,876908,878538,879706,879736,881952,881953,882061,882174,882327,882443,884682,885153,885644,886306,887250,887269,888871,888951,893037,893712,894102,894813,895277,898769,899583,899920,902329,902336,902340,902342,902351,902353,902354,902363,902371,902372,902379,902383,903149,903150,903766,903770,903780,903794,903817,903822,903823,903824,903839,903840,903844,904616,905232,905246,905259,905260,905261,905267,905268,905917,905918,905933,905937,905938,906634,906647,906667,906992,907297,907389,908615,908876,908884,909496,909497,909512,909513,909517,909524,910179,910822,911853,912171,914404,916325,916661,917023,917455,919463,920104,920904,921557,923671,925878,926108,926202,926319,926527,926803,926813,927445,928380,928726,932563,932903,932927,933562,933576,934861,934895,934923,935780,936197,938024,938790,938791,939269,939727,940060,942077,942686,946414,946709,947331,947834,950246,950584,951664,951755,951834,951943,951944,954737,955286,955642,955778,956444,957323,957732,960091,960147,964346,964485,966834,967789,968034,969940,970074,970080,971155,971586,972465,973200,974169,976272,976426,976433,976606,976608,977441,979633,980315,981479,981943,982361,983000,983778,985414,985733,986294,987466,987477,987807,989331,989806,991723,991883,992835,993952,994260,995560,997769,998070,998328,999429,999676,1000220,1000221,1000439,1000457,1000818,1007318,1007454,1008068,1008222,1009175,1009253,1012038,1012045,1012219,1014396,1016397,1017469,1017908,1017927,1019597,1020629,1020920,1021582,1021806,1022888,1028818,1029227,1030197,1030486,1033222,1033231,1033307,1033645,1035706,1037891,1039588,1040502,1043746,1044077,1044088,1044385,1044624,1045840,1047323,1048419,1049500,1050907,1051439,1051610,1052874,1053600,1054155,1055446,1055801,1055932,1056375,1056489,1057231,1058249,1058864,1059706,1060319,1061868,1064250,1065227,1065718,1066616,1066969,1067310,1067311,1068585,1068797,1068927,1068942,1071113,1071451,1071454,1071455,1072443,1073827,1074412,1074562,1074658,1075937,1077101,1077420,1077715,1078634,1078827,1079210,1079521,1084376,1085050,1085051,1085411,1086603,1086766,1087031,1087060,1087288,1087914,1088595,1089572,1089898,1089926,1090387,1091662,1092170,1093577,1095562,1095949,1097355,1097651,1097737,1099209,1100013,1103286,1103460,1103476,1103983,1104505,1104542,1105112,1105155,1105347,1105510,1106249,1106728,1107470,1107905,1108066,1108092,1108138,1109163,1109711,1110036,1110667,1111870,1112482,1112983,1113263,1113620,1113621,1113862,1114150,1115270,1115362,1115490,1115931,1117315,1117554,1117904
qid:7573,,,,,,,,,,,,,,,,,,,,,0.0,,323.0,,,67.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,191.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,1.0,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,,,,0.0,691.0,,,,,,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,0.0,,,1.0,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,1.0,,,,3.0,,5.0,,,,,,,0.0,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,6.0,,,,,,,0.0,,,0.0,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.0,,,,3.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,477.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,1059.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,1.0,,,,,,,7.0,,,,,,,,0.0,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,124.0,,,,,261.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
qid:7582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,17.0,,,2.0,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,,2.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,,,7.0,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,6.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
qid:7588,0.0,0.0,152.0,0.0,,,,,,,0.0,2.0,,321.0,,0.0,,,,,,,,2.0,,,,,133.0,,15.0,,,,,33.0,,,,,0.0,0.0,,,,,,,0.0,0.0,,1.0,,1.0,,54.0,,,1.0,0.0,,0.0,0.0,,,,0.0,,,,42.0,,,,0.0,,,,,,,,,192.0,,,,10.0,,,,,,,,,,,0.0,5.0,,18.0,,,,,,24.0,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,10.0,20.0,,,,,,,,6.0,,,100.0,,,,,0.0,,,803.0,,,0.0,,,,,,0.0,,,,,,,,654.0,,,,,,19.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,1410.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,1.0,2.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,1105.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10909.0,,,,,,,56.0,,,,,,379.0,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.0,,6291.0,2993.0,9190.0,22749.0,1372.0,23925.0,18859.0,8533.0,5819.0,4453.0,2805.0,13603.0,,,0.0,,4497.0,3581.0,3841.0,3670.0,4839.0,2721.0,0.0,0.0,0.0,,24633.0,10421.0,1335.0,12239.0,7987.0,15345.0,2308.0,16770.0,7681.0,15081.0,13510.0,138.0,25740.0,0.0,1179.0,,77.0,,,,11971.0,233.0,92.0,30506.0,18015.0,0.0,23198.0,31655.0,169.0,,54858.0,,,28.0,26046.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,3.0,0.0,,,32.0,,,,,0.0,0.0,,,,,0.0,,,1.0,,0.0,,,,,,,,,,16.0,,0.0,737.0,,,,,,,,,,,,,,,,0.0,,,179.0,,,,,,,,,,,,0.0,,148.0,,,,59.0,,0.0,0.0,,,,8.0,,,,,,,,,,51.0,,7.0,3.0,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,2.0,,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,0.0,,,0.0,,,,0.0,,,,,,,12.0,,15.0,,,0.0,327.0,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,
qid:7597,,,,,0.0,0.0,,,,,,,,,4.0,,0.0,,,,,,,,,,,0.0,,,,4.0,,,,,,,,,,,,,,0.0,2.0,,,,0.0,,,,,,388.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1209.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,167.0,87.0,,,0.0,,,,,,,,,,,336.0,,,,,,,,,,,,,,,,,,,0.0,,,17621.0,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,,,,,,,,,37.0,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,1046.0,,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,0.0,,198.0,,,,,,,,,,,,,,,,,,13607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,518.0,,,,,27.0,,,,,,,,,,,,,0.0,,,,,,,,115.0,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,0.0,0.0,,9.0,,,0.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,545.0,3.0,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,2512.0,,,,,12.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,12.0,,,,,,,,,,10.0,,,,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,85.0,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0.0,2.0,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,7.0,,,,,28.0,,,,,,,,,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,417.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,12.0,,1.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,,5.0,,,,,0.0,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,16.0,,,,,,,,,,,0.0,,,0.0
qid:760,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,97.0,107.0,,,,,,,,,0.0,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,1.0,,,,,,,,0.0,,0.0,,,,,,1.0,,,,,,,,,,,,,,,,0.0,,,,,,,,7.0,,,0.0,,,,,,,,,0.0,,,,40328.0,,,,0.0,1.0,,,0.0,,,,,,0.0,,,,,0.0,0.0,,,,,,,,0.0,,0.0,,,,,,,0.0,0.0,,0.0,,,,,,,,0.0,0.0,,,,,0.0,,1.0,,,,,,,,,,,0.0,,,,,,,,18.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1393.0,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,,,,,,0.0,,,,,,,,,0.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,,12.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,15.0,0.0,,,,,0.0,,,,,0.0,,,,1.0,,,,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,1127.0,,2.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,104.0,,,,,,0.0,,,,,,,,,,,,,,,,444.0,,0.0,,0.0,,,,4.0,,,,,,,,,,0.0,,,,,,,,,,478195.0,,,10.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,1.0,,0.0,,,0.0,,0.0,,,,0.0,0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,,0.0,,,,,0.0,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2.0,,,,,,,,,,,,,,959.0,,,,,,,,,,,,,,,,,,,,,,,,,188777.0,,,50.0,,46.0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,,,,,,0.0,,,,
qid:7606,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,34.0,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,2.0,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,,,,,3.0,,,,0.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,2.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,3.0,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,0.0,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
