1,608,1048,1560,1929,1931,2042,2904,3014,3755,4622,5389,5983,6651,7861,8291,9144,9173,9202,9205,9555,10207,10338,10431,10502,11375,12753,12761,14018,14191,15080,15081,15082,15083,15085,15086,15087,15088,15089,15128,15309,16198,17110,17648,17744,18303,18434,18541,18561,18566,18618,18951,19015,19077,20236,20423,20726,20945,20987,21700,21836,25223,25570,25607,25617,25776,25902,27374,27375,28062,28063,28099,29182,29701,29769,30448,30450,30455,30456,30459,31536,32004,32230,32682,32831,33101,33994,34055,34402,35433,35936,38036,39822,39994,42591,43141,43773,44145,44174,44344,44521,45127,45495,45534,47016,47431,47930,48061,48062,48076,48077,48094,48106,48137,48139,48140,48144,48145,48146,48156,48157,48158,48159,48209,48210,48486,48558,49298,49618,51246,54296,54379,55343,55344,55345,55347,55527,55541,56845,56859,57579,57588,57595,57739,58378,58848,58874,59651,60356,60586,60944,61021,61288,61330,61589,61653,62764,62792,65646,65824,66162,66425,66677,66837,67055,67323,68363,68560,69093,69222,69933,71209,71221,72271,72571,72711,72719,72848,72857,73872,74916,75591,75657,76189,76367,76563,77049,77735,77772,78558,79369,79846,80374,82002,82786,83174,84366,84739,84983,85174,85567,86121,87369,87639,87831,88301,88755,88973,89044,89054,89208,89553,89591,89599,89733,89742,90743,91243,92032,92677,93504,93634,93871,93909,94135,94158,94415,95732,95754,96137,96182,96231,96510,96677,97316,97565,97732,97970,98631,98915,101717,102624,103227,103877,104276,104993,105149,105283,105517,106109,106136,106715,106753,107344,108443,108642,110921,111016,111230,111931,113522,113661,115138,115442,115804,116071,117034,117425,117547,118482,118651,118980,119170,120219,121141,121358,121609,122611,122901,123216,123604,123611,123688,123698,124171,126539,126698,127477,127551,128140,128181,128932,129723,130564,131180,131592,131717,131742,132333,133282,133539,134037,135764,135782,135978,136925,137657,137684,137685,138704,139328,140589,141102,141965,142928,143631,143819,144072,144217,144510,144942,145382,145518,147370,147632,148112,148437,148683,148915,149342,150116,150228,150257,150397,150631,150846,151024,151522,151678,151725,152519,153088,154256,154357,154792,155849,155918,155959,158234,158643,160139,160401,160878,160974,161467,162880,163062,163601,164750,165682,166002,166670,166868,166869,167011,167667,168040,168151,169733,170346,170434,170545,170721,170827,172293,172773,172825,173935,174527,175021,175928,176001,176007,176031,176443,176992,177051,177811,177860,178070,178562,178597,178889,180769,180805,183039,183292,184440,184842,185548,185946,186373,186999,187870,189206,189274,190049,190637,190803,191361,191674,191693,191757,191799,192049,192229,192340,192945,193484,193852,194446,196055,196233,198541,198542,198868,199589,199946,199964,200354,200656,200788,200834,201080,202162,202180,202672,203658,203801,204218,204472,204879,205942,205984,206215,206871,207620,207653,207765,208370,208462,208809,209103,209141,210672,210820,211286,211560,211633,211765,212985,213066,213071,213181,213798,213901,214042,214834,214856,214941,215007,215274,215294,215731,217299,217319,217582,217663,219423,219684,219949,221046,222252,222829,222869,223127,223545,224083,224104,224223,224519,225886,225987,226904,227273,227341,227704,228509,228708,231555,231751,231762,231791,232226,232387,232584,232644,233434,233708,234479,236054,236377,237007,237295,237874,238187,238524,238566,238784,239732,240098,240156,240213,240290,240841,243061,243078,243429,243924,243927,243936,244227,244334,244335,244336,244975,246062,246248,246719,246727,247338,247340,247597,247908,248073,248702,248770,248794,248872,249064,249108,249183,249651,249842,250036,250825,253262,254318,255055,255299,255694,256047,257887,259998,260086,260182,261122,261497,261983,262265,262945,263878,264378,264459,264721,266627,266719,266741,266758,267839,268747,268876,269419,271395,271623,272229,272338,272607,272631,272715,273509,273626,273826,273944,274470,275093,275677,276226,277883,278485,278529,280169,280523,280531,281132,282344,282602,283050,283648,284007,284335,286046,286729,287189,287587,288376,288536,288592,290584,290642,291561,291798,293669,294672,294675,294882,294926,295289,295488,297059,297566,297884,298371,298813,298882,300028,301578,302189,302336,302927,303493,303757,304572,304945,305881,305884,306016,306139,307548,307882,307887,308366,308388,309153,309155,309346,309990,310128,310663,311365,311709,311763,311937,312454,312768,316339,316446,316536,319382,319602,320155,320528,320838,321065,321689,322382,323297,323333,323345,323432,325955,326021,327026,327706,328018,329151,329385,330673,330729,331235,331397,332057,332139,333593,333839,334096,334286,335036,335406,335725,336807,339525,339566,339985,340136,340610,340927,341265,341267,341268,341646,343555,343719,343750,344080,345440,345540,345842,346346,346691,346821,351091,351651,353020,353813,355126,355152,355672,356323,357702,358002,358201,358223,358225,358226,358227,358228,358529,358565,359715,359747,359805,360415,360999,361156,361496,361602,362991,363335,363943,367728,367847,368918,368994,370759,370813,370936,371350,371616,372087,372330,372635,372813,372842,373166,373291,373677,373701,374405,374688,375317,375488,375657,376933,377012,377048,377532,378400,378673,378954,379168,379640,380371,380480,381514,382077,382431,382488,382761,382793,383422,383468,383982,384033,384135,384400,384853,384946,385476,385923,386750,387201,387390,387513,387757,388376,390798,390849,391405,391770,392135,392318,392485,393252,393253,393621,393683,393779,393805,393875,397343,397510,397615,398098,399472,399926,400648,400746,400747,400748,400777,400907,401207,401241,401252,401577,401945,402602,404493,404600,405029,405997,405999,406015,406038,406375,406678,407440,407450,408049,408285,408485,408834,408925,409448,409689,410469,410683,410858,411223,412121,414272,414631,415015,415281,415892,415993,415996,416103,416266,416277,417341,418459,419592,419716,419743,419744,420691,420697,421474,421828,422298,423630,424199,424377,424386,424742,424748,424915,425166,426045,426103,426255,426966,427348,427792,428010,428299,428403,428525,429150,429368,429831,430039,430454,430600,430684,431843,432515,432801,433198,433425,434422,435221,435245,435363,436314,436929,437098,437152,438809,439141,440536,440738,440827,441087,441153,441183,441272,441562,441712,442361,442658,442815,443030,443240,444153,444181,445418,445476,445570,445594,445727,445867,446499,447438,447501,448765,449244,449382,449659,449832,449889,450386,450601,450978,451093,452080,452958,452971,454319,454687,455389,458605,459703,460265,460906,461011,461121,461623,462038,462051,462100,462714,462789,462839,463472,463668,464204,465905,466469,467618,468160,468217,468302,468455,469932,469997,470130,470267,470402,470639,470640,470893,470956,471398,471711,471971,472919,473624,473939,474029,474423,475245,476590,476828,477004,477099,479307,479892,480151,480938,483434,483716,484134,485385,485793,486112,486312,486944,487320,488313,489164,489460,491157,491328,491499,492086,492170,492704,492801,495479,495561,495885,496798,497076,498505,498856,499184,500892,501170,502039,502073,502739,504378,504761,504951,505292,505415,506113,506412,507349,507566,508265,512421,512883,513046,513233,513774,513775,515137,515463,516563,516908,517109,518430,518753,519205,520266,520477,521372,522301,523313,523500,523526,523557,523704,523761,524258,525115,525363,525539,525714,525777,525819,526455,526623,526787,526818,527191,529395,530026,530629,530996,531334,531443,531471,532178,532866,533086,533627,533774,534475,535363,535806,535985,536328,536446,536447,536689,537044,537243,537384,537743,538043,539211,540854,541867,541946,541962,542484,543223,543860,543972,546139,546409,548624,548885,549187,549624,549966,550449,551061,551195,551676,552012,552150,552241,552686,552862,552889,553453,553980,555106,555259,556358,556724,557316,558242,558844,559558,559654,559704,559827,560231,560279,560736,561185,561793,561921,564183,565339,565575,566406,568234,570571,570702,570718,570736,570795,571009,571024,571202,572251,572534,572535,572542,572641,572848,573180,575083,575500,575769,576088,576283,576577,576732,577528,577979,579325,580496,582482,583292,583543,584265,585717,586999,587072,587126,587985,589927,590961,590971,591084,591342,591506,592818,592874,593437,594400,594434,594565,595268,595294,595548,596053,597152,597575,597586,597616,597931,598626,599030,599385,600753,600831,600852,600853,601352,602111,602113,602137,602225,603352,603606,604520,605146,607020,607325,607450,609168,609632,611181,612207,612208,613014,614213,614544,614877,615620,616976,618717,618742,619084,619988,620372,622205,622448,622688,622691,623000,624106,625009,625286,625646,626997,627307,627806,628592,629276,629375,630525,630688,631278,631390,631836,631946,632396,632415,632970,633100,633314,634102,634897,635283,635391,635438,637015,637252,637308,637976,638137,638784,638789,639834,641162,641382,642832,643684,644085,644224,646550,646934,647740,648739,648886,649524,649535,649626,649946,650066,650902,651315,651458,651639,652177,652627,655418,655442,655953,657035,657410,658382,658383,658448,659618,660798,661136,661528,662646,663350,664013,664018,664693,665268,665684,665841,666129,666158,666366,666547,666964,667166,667983,668527,669008,669053,669110,669118,669864,669926,670027,670183,670658,671498,671805,672977,673360,673498,673840,673958,673997,675972,676073,676667,677782,677820,678043,678095,678408,679370,679637,679981,681147,681324,681457,681506,681572,681574,681925,682186,682549,684274,684502,684510,684779,685415,686285,686449,686903,687014,687464,687511,687710,688295,688551,689513,689665,689995,690015,690057,690235,690518,690695,690696,690879,691278,692548,692635,692796,693056,693514,693833,693863,693977,695436,695914,696072,696098,696972,697549,697664,697861,698479,699119,699693,699867,699929,700080,700107,700332,700818,700970,701462,701568,701673,702025,702917,702933,703011,703028,703083,703204,703321,703888,704632,704936,705787,706091,707422,707945,708067,708572,708792,708871,709847,710157,710509,710544,710561,711310,711454,711808,712970,712990,713388,714333,715016,715353,715499,715566,716318,716701,717340,718415,718685,719126,719206,719595,719988,720850,720908,721281,721426,723001,723165,723242,724437,724848,725567,726069,726204,726263,726295,726580,726818,727263,727387,727519,727822,728400,728545,728558,728559,728567,728578,728579,728785,728953,729422,730132,730174,731089,731284,732038,732909,733585,733611,733646,734535,734777,735293,735913,736767,737751,737987,738312,739445,739732,739901,740195,741134,741292,741486,742544,742778,743594,744710,744716,745286,745901,745913,746374,746549,747133,747821,748595,748816,748928,749386,749687,751813,751890,752167,752266,752267,752346,752889,753168,753224,753891,754459,754900,755477,755736,756203,756535,757061,757402,757671,759409,759656,759950,759996,761765,762268,762566,762591,762599,762600,762633,763032,763341,763588,764857,764858,764884,764885,765025,765106,765293,765361,765856,766065,767036,767401,767521,767993,768042,769049,769521,769901,771280,771920,773026,774005,774257,774319,775560,775563,776780,776990,777194,777673,778521,778746,778780,779331,779774,779919,780356,780612,780680,781787,783481,784017,784018,784497,784792,784972,785638,786385,786630,787332,787505,787579,787590,788128,788732,788989,790080,790595,791095,792522,793668,793751,794639,794842,795481,795527,795616,795719,795744,796178,797050,797180,798084,798087,798851,799704,799713,799995,800023,800745,800944,801251,802934,803614,804316,804561,804836,805470,805487,805505,808777,809367,810171,810614,810669,810962,813935,816127,816987,817401,817758,817874,818405,818818,819500,819527,820003,820469,821317,822256,824243,824485,825118,826770,830607,831288,831513,832472,834134,835897,836373,837189,838487,838822,839249,839264,839590,839608,839677,840451,840881,841200,841346,841446,841528,842355,842585,842687,842760,842846,842933,843906,844465,845532,845568,846205,846479,848026,849218,850740,851026,851027,851234,852266,853887,854505,855717,856728,857151,857813,858171,858172,858418,858524,858698,858844,859577,859879,860476,862334,863160,863322,865007,865079,865304,866128,866329,866753,867143,867596,867894,869255,869373,869426,869447,869808,870299,870764,871064,872234,874091,874234,874831,876881,877372,878541,878856,879045,879190,880617,880917,881237,882389,882581,883049,883562,884353,884681,884800,885090,885351,885396,885502,885571,887798,887881,888255,888740,889204,890682,891253,891259,891319,893142,893627,894460,894595,895057,895300,896050,896583,897123,897577,898869,899194,899330,899814,900060,901012,901155,901173,903060,903116,903325,905344,905773,906163,906317,906646,907234,907781,908384,908547,909607,910256,910460,911604,913507,913916,916635,916934,917128,917451,917876,917967,918289,919128,921079,921103,921104,921268,921295,921526,922144,922145,923256,925157,927066,927164,927185,927399,927461,927502,927717,927999,929871,930971,931303,931469,931683,931770,931815,932091,933622,933752,933754,935519,935581,936244,941150,942261,942271,943458,943496,943497,943611,945366,946361,946606,946672,946932,947460,947657,947862,948221,948492,948605,948645,948814,948867,949556,949806,950178,951543,951610,951921,952501,954835,954864,955172,955728,956211,956870,958064,958281,958704,961836,962342,962958,963191,963662,965085,965195,965243,967195,967554,968576,968593,968841,969327,971645,971767,971888,972121,972332,972500,972817,973006,973186,973527,973682,973787,974415,975199,975499,975811,977183,978258,978533,979163,979696,982013,982294,982314,983593,985237,986116,988461,988508,988866,989633,989668,989903,992642,994453,995058,995286,996001,996329,996331,996447,996981,998028,999007,999380,999386,1000018,1000325,1000428,1000624,1001293,1002008,1003422,1003444,1004293,1004590,1006002,1006046,1006431,1006818,1008068,1008242,1008500,1009086,1009174,1009627,1009807,1010822,1010846,1011575,1011996,1016807,1018083,1018512,1018877,1018880,1019076,1020096,1020768,1021130,1023154,1023340,1026886,1027913,1028004,1028377,1029443,1029532,1029704,1029705,1030006,1030306,1030402,1030881,1031504,1031602,1031672,1031826,1033113,1034091,1034524,1034612,1035289,1035933,1037042,1037423,1037751,1037800,1038808,1041177,1041807,1042298,1042647,1042817,1043590,1043867,1045329,1045716,1045952,1046025,1046185,1046654,1047274,1049046,1049629,1052046,1052055,1052197,1052843,1053639,1054553,1056139,1057580,1057708,1058656,1059313,1059676,1060374,1061727,1061816,1062611,1062788,1062960,1063347,1064638,1064766,1065593,1065794,1066026,1068960,1069041,1069500,1069536,1069582,1069892,1070798,1071818,1071914,1072320,1072930,1073186,1073217,1073428,1074014,1074490,1074593,1074614,1076302,1076571,1077465,1078063,1078336,1079004,1079018,1080032,1080632,1081494,1081685,1081940,1082228,1082305,1082507,1082847,1083742,1083992,1084117,1084336,1084742,1085254,1085503,1085886,1086794,1087577,1088066,1088815,1089247,1089463,1090244,1090532,1092584,1092753,1092872,1093213,1093344,1093373,1093713,1093904,1094266,1094553,1095321,1095740,1097384,1097941,1098594,1098673,1099512,1100694,1101360,1102531,1102879,1105615,1106032,1106906,1106945,1108055,1108058,1108060,1108217,1108286,1109029,1109160,1109568,1110516,1111466,1112106,1112971,1113133,1113358,1113561,1113972,1114099,1114789,1115406,1115708,1115745,1116469,1116501,1116562,1116713,1117484,1117607,1118034,1118466
qid:28801,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,12.0,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qid:28813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,1.0,,,,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,0.0,,,9.0,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,2.0,,,,,,,0.0,,,,,,,0.0,,,1.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,81.0,9.0,,0.0,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,1.0,,,,,,,0.0,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,,,,,,22.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,,2.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,1.0,,,2.0,,,,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2160.0,,,,,,,,,
